0.00,0.45,0.00, 22.67
0.02,0.45,0.99, 0.00
0.02,0.45,0.01, 0.00
0.02,0.46,0.00, 0.50
0.00,0.45,0.00, 0.00
0.00,0.45,0.00, 0.00
0.02,0.47,0.99, 0.75
0.00,0.47,0.00, 0.00
0.02,0.46,0.99, 0.00
0.00,0.47,0.00, 0.25
0.02,0.46,0.99, 0.00
0.00,0.46,0.00, 0.00
0.02,0.46,0.99, 0.25
0.02,0.46,0.01, 0.00
0.04,0.46,0.99, 0.00
0.01,0.46,0.00, 0.00
0.02,0.46,0.49, 0.00
0.00,0.45,0.00, 0.00
0.02,0.46,0.99, 0.25
0.02,0.46,0.01, 0.25
0.02,0.45,0.00, 0.00
0.02,0.45,0.00, 0.00
0.00,0.47,0.00, 0.50
0.00,0.48,0.00, 0.50
0.02,0.46,0.99, 0.00
0.02,0.45,0.01, 0.00
0.02,0.46,0.00, 0.50
0.00,0.46,0.00, 0.00
0.00,0.46,0.00, 0.00
0.02,0.46,0.99, 0.00
0.00,0.45,0.00, 0.00
0.01,0.46,0.49, 0.25
0.00,0.46,0.00, 0.25
0.01,0.45,0.49, 0.00
0.00,0.46,0.00, 0.25
0.02,0.46,0.99, 0.25
0.02,0.48,0.01, 0.75
0.02,0.48,0.01, 0.75
0.00,0.47,0.00, 0.00
0.02,0.47,0.99, 0.00
0.00,0.46,0.00, 0.00
0.02,0.46,0.99, 0.00
0.02,0.45,0.01, 0.00
0.00,0.47,0.00, 0.50
0.00,0.45,0.00, 0.00
0.02,0.46,0.99, 0.50
0.02,0.46,0.99, 0.50
0.00,0.45,0.00, 0.00
0.00,0.48,0.00, 1.00
0.00,0.48,0.00, 0.25
0.01,0.47,0.49, 0.00
0.00,0.46,0.00, 0.00
0.02,0.47,0.99, 0.50
0.02,0.47,0.99, 0.50
0.02,0.46,0.01, 0.00
0.00,0.46,0.00, 0.00
0.02,0.46,0.99, 0.25
0.02,0.46,0.01, 0.00
0.00,0.45,0.00, 0.00
0.00,0.45,0.00, 0.00
0.02,0.46,0.99, 0.50
0.00,0.48,0.00, 1.00
0.00,0.48,0.00, 1.00
